executorCores,executorMemory,memoryFraction,memoryStorageFraction,defaultParallelism,shuffleCompress,shuffleSpillCompress,broadcastCompress,rddCompress,ioCompressionCodec,reducerMaxSizeInFlight,shuffleFileBuffer,serializer,PERF
2.0,2114.0,0.8286703476203194,0.8923179517918751,10.0,False,False,True,False,lzf,27.0,22.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,2624.0,0.18575768755436617,0.6477745636240786,11.0,True,True,True,False,lzf,96.0,58.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,2193.0,0.12800334565344987,0.7145317875298997,6.0,True,True,False,False,lz4,70.0,32.0,org.apache.spark.serializer.JavaSerializer,-1.0
1.0,1769.0,0.5599535829778972,0.2422249525574908,5.0,True,False,False,True,lzf,45.0,50.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1459.0,0.20176286733538362,0.33398346536537804,8.0,True,True,True,False,lzf,81.0,14.0,org.apache.spark.serializer.JavaSerializer,-1.0
1.0,3218.0,0.7256817892771615,0.8547365467084406,11.0,False,False,False,False,lzf,74.0,24.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,4007.0,0.12231238769851034,0.5661701424049077,2.0,True,False,True,False,snappy,10.0,53.0,org.apache.spark.serializer.KryoSerializer,-1.0
1.0,3091.0,0.8208891895669297,0.1670299726343325,8.0,False,True,True,True,lzf,35.0,38.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,3654.0,0.23690534763417334,0.6021192512225657,11.0,False,False,False,False,lzf,35.0,64.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,1951.0,0.1038388470213123,0.48492126615478803,11.0,True,True,True,True,lzf,26.0,17.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,3649.0,0.5970635478140068,0.3529559873704545,11.0,False,True,True,False,lzf,35.0,20.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,3463.0,0.45667470894156137,0.16673827808236297,2.0,False,False,False,False,snappy,92.0,34.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,1772.0,0.27134329389933615,0.5851629453550068,11.0,False,True,True,True,snappy,77.0,63.0,org.apache.spark.serializer.KryoSerializer,-1.0
1.0,2413.0,0.34338212081385877,0.29730672641393374,11.0,False,True,False,False,lzf,67.0,9.0,org.apache.spark.serializer.JavaSerializer,-1.0
1.0,1723.0,0.48017376168288217,0.770093265367341,11.0,False,True,True,True,lz4,15.0,38.0,org.apache.spark.serializer.KryoSerializer,-1.0
1.0,1883.0,0.30715160958040927,0.5342321716872309,11.0,True,False,True,True,lzf,43.0,58.0,org.apache.spark.serializer.KryoSerializer,-1.0
1.0,1183.0,0.3537245222613751,0.27509142946395687,5.0,True,False,False,False,lz4,14.0,47.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,2221.0,0.3172785734644967,0.1355050159549853,3.0,True,False,False,True,lzf,25.0,37.0,org.apache.spark.serializer.JavaSerializer,-1.0
1.0,1294.0,0.4843376646322145,0.14209245239425103,10.0,True,True,False,False,snappy,60.0,35.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,2764.0,0.7498735765253135,0.8480937010514835,12.0,True,False,True,True,lzf,53.0,29.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,3625.0,0.45445826208498963,0.8534168446307117,5.0,True,False,True,False,snappy,68.0,42.0,org.apache.spark.serializer.JavaSerializer,-1.0
1.0,2313.0,0.5689912587054291,0.14866396771795723,9.0,True,False,False,False,lzf,53.0,58.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,2835.0,0.713916454404735,0.7753445585666306,2.0,False,False,False,False,lzf,42.0,62.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1100.0,0.16756904914744652,0.600212797608875,8.0,False,False,True,True,lzf,76.0,33.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,3064.0,0.7668064183162003,0.5501544743106753,7.0,True,True,True,True,lzf,55.0,43.0,org.apache.spark.serializer.JavaSerializer,-1.0
1.0,3709.0,0.29002631215848307,0.8739395572328148,5.0,True,False,True,False,lzf,95.0,21.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1038.0,0.5307176459810774,0.5960644932186232,3.0,True,True,False,False,lz4,47.0,55.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,2285.0,0.5091059054497155,0.31749500300093914,5.0,True,True,False,False,snappy,46.0,55.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,2572.0,0.2375361696910684,0.892572536545922,9.0,False,True,False,False,lzf,33.0,28.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,3186.0,0.280434925942014,0.11604829342493748,8.0,False,False,True,False,lz4,30.0,9.0,org.apache.spark.serializer.JavaSerializer,-1.0
1.0,1491.0,0.4074896398591128,0.23806343715287392,2.0,True,False,False,True,snappy,50.0,50.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1364.0,0.8189224798588379,0.7988328718078815,11.0,False,True,False,True,lzf,46.0,48.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,1843.0,0.2206833175242487,0.14227537709675586,12.0,True,True,False,False,lzf,93.0,16.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1376.0,0.2634693054989555,0.8573325675992431,4.0,True,False,False,False,lzf,83.0,16.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,3186.0,0.12726983149184942,0.16015951051929705,5.0,False,False,True,False,lzf,84.0,60.0,org.apache.spark.serializer.JavaSerializer,-1.0
1.0,2901.0,0.7215689667418544,0.8340299835663054,7.0,False,True,True,True,lzf,71.0,31.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,4014.0,0.8362803440173511,0.31121540401458714,5.0,False,True,True,False,lzf,68.0,9.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1916.0,0.7168341973890788,0.7913486118953688,11.0,True,True,False,False,lzf,86.0,52.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1181.0,0.7503983538364345,0.4573033979791401,9.0,True,True,False,False,lz4,10.0,59.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,3366.0,0.3785910557244916,0.42360183438288346,1.0,True,False,False,False,lz4,23.0,40.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,4025.0,0.3050519808600787,0.6434788467581263,10.0,False,False,True,True,snappy,43.0,63.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,3061.0,0.5026642018232174,0.6138725285475158,8.0,True,True,True,False,lz4,73.0,17.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,1866.0,0.30435873845515093,0.10705615860379601,2.0,True,False,True,False,lzf,77.0,10.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1320.0,0.1299549852552107,0.6260501033904691,1.0,False,False,True,False,lz4,94.0,42.0,org.apache.spark.serializer.JavaSerializer,-1.0
1.0,2788.0,0.8003133415227682,0.79242316451437,3.0,True,True,False,False,lzf,37.0,56.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1177.0,0.11213925366504399,0.5603890675181881,2.0,False,False,True,True,lzf,90.0,61.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,1384.0,0.8710459568797607,0.2787762540945531,8.0,True,False,False,False,lzf,70.0,13.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1868.0,0.3985838845513675,0.7075735439179568,3.0,True,True,True,False,snappy,82.0,28.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,2337.0,0.5991246964930905,0.1895493999143051,2.0,False,False,True,True,lz4,29.0,27.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,3396.0,0.21242388741805956,0.7117546289190247,2.0,True,True,True,True,snappy,67.0,54.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1519.0,0.3180346868377697,0.7699184042413134,5.0,True,False,True,True,lz4,87.0,41.0,org.apache.spark.serializer.KryoSerializer,-1.0
1.0,3905.0,0.7389245818527582,0.6582957875781542,4.0,True,True,False,False,lzf,80.0,19.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,2066.0,0.36382379939717346,0.7359128440045367,5.0,True,False,False,False,lzf,39.0,12.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1709.0,0.477610390668353,0.37690680487663775,4.0,False,False,False,True,lz4,76.0,38.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,2932.0,0.15441509721793667,0.22217565018513083,7.0,True,True,False,True,lzf,77.0,60.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1684.0,0.34704036097828606,0.5460092352548788,1.0,False,False,True,False,lzf,20.0,27.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1978.0,0.8348820082017377,0.5598026233591481,6.0,False,True,False,True,snappy,42.0,46.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,2544.0,0.23479450878467054,0.8088559352372867,1.0,True,False,True,False,lzf,45.0,14.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1421.0,0.10832680669060855,0.293146590142946,5.0,False,False,False,True,snappy,47.0,17.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,3494.0,0.5934840072984262,0.2675630620246805,10.0,False,True,True,True,lz4,68.0,45.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,3818.0,0.8991424216574275,0.3668946887212017,7.0,False,True,False,True,lz4,44.0,45.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,3935.0,0.8895558235037834,0.48825858156045576,2.0,True,False,True,False,lzf,31.0,13.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,3157.0,0.34438015282360335,0.33784112804553124,2.0,False,True,True,True,lzf,9.0,36.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1321.0,0.22955768464695536,0.6574527990813246,2.0,True,False,False,False,lzf,27.0,31.0,org.apache.spark.serializer.KryoSerializer,-1.0
1.0,2301.0,0.5935048568128732,0.8723866091517591,10.0,False,False,True,True,snappy,16.0,33.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,3066.0,0.2534466594874683,0.5766647532927752,10.0,False,True,True,False,snappy,64.0,28.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1697.0,0.7877471279458566,0.5296790698873005,1.0,False,True,True,True,lzf,62.0,30.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,2178.0,0.7143819632113642,0.7911615380873639,9.0,True,True,False,True,lz4,62.0,24.0,org.apache.spark.serializer.KryoSerializer,-1.0
4.0,2509.0,0.22212769857138417,0.5640751085077909,3.0,False,True,False,True,lz4,12.0,27.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,2914.0,0.7275237407173756,0.752482556531702,11.0,False,True,False,True,snappy,46.0,30.0,org.apache.spark.serializer.JavaSerializer,-1.0
1.0,3257.0,0.6647961159775317,0.8311737022718758,7.0,True,True,False,True,lzf,18.0,21.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,3132.0,0.27608237635707644,0.17667532379995576,5.0,True,False,False,True,lz4,58.0,18.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,3368.0,0.19560010596329694,0.8780236598504682,7.0,False,True,False,True,lzf,68.0,15.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1849.0,0.748287833516223,0.15836171448715214,3.0,True,False,True,True,lz4,23.0,12.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,3121.0,0.2956203156707887,0.25142826801617213,8.0,True,False,False,False,lz4,59.0,29.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1575.0,0.5535563914162427,0.4468363093344129,7.0,True,False,False,False,snappy,86.0,50.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,2751.0,0.4134064217362562,0.6357239757014603,12.0,False,False,False,False,lzf,66.0,34.0,org.apache.spark.serializer.KryoSerializer,-1.0
1.0,1641.0,0.4817893715855962,0.32573433874728874,3.0,True,True,False,True,snappy,45.0,20.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,1213.0,0.263205406879912,0.658906829675614,4.0,False,True,True,False,lzf,29.0,14.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,3933.0,0.8461145152704573,0.1137975365782194,6.0,False,False,True,False,lzf,46.0,62.0,org.apache.spark.serializer.JavaSerializer,-1.0
1.0,2950.0,0.872070597666699,0.6225171082241866,3.0,True,True,False,True,lz4,24.0,16.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,3151.0,0.5099440105166106,0.15676820693264562,11.0,True,True,True,True,lz4,92.0,17.0,org.apache.spark.serializer.KryoSerializer,-1.0
4.0,2064.0,0.6568343359153729,0.843156680330284,10.0,True,False,False,True,lz4,27.0,15.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,3356.0,0.5985242445193818,0.171185104810319,7.0,False,False,True,True,lzf,78.0,48.0,org.apache.spark.serializer.KryoSerializer,-1.0
4.0,3887.0,0.3869600144147429,0.8822312340010382,3.0,False,False,True,True,snappy,27.0,28.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1315.0,0.7372188558693215,0.7071902716476465,4.0,False,False,False,True,lzf,37.0,62.0,org.apache.spark.serializer.KryoSerializer,-1.0
1.0,1583.0,0.46992672279040504,0.8726972562880267,1.0,True,False,False,False,lzf,30.0,59.0,org.apache.spark.serializer.KryoSerializer,-1.0
4.0,2294.0,0.31597718482258574,0.8064087680071576,6.0,False,True,True,True,lzf,46.0,23.0,org.apache.spark.serializer.KryoSerializer,-1.0
1.0,3424.0,0.6668843314881632,0.8389765318560934,3.0,True,False,True,False,lz4,82.0,39.0,org.apache.spark.serializer.JavaSerializer,-1.0
1.0,1432.0,0.21107979781149525,0.6558004542107333,12.0,False,True,False,False,snappy,11.0,24.0,org.apache.spark.serializer.KryoSerializer,-1.0
1.0,1471.0,0.7681194127122648,0.15100750802928653,6.0,True,False,True,True,lzf,40.0,33.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,4017.0,0.10638349837962116,0.28394866404063557,10.0,False,False,True,False,snappy,77.0,22.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,3280.0,0.8638509892728014,0.27799104805916547,10.0,True,True,True,True,lz4,37.0,27.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,2733.0,0.2637439628157485,0.7361826334008847,7.0,True,False,True,True,lz4,24.0,14.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,3868.0,0.5885229234651351,0.8994149533276729,6.0,False,False,True,True,lzf,37.0,37.0,org.apache.spark.serializer.JavaSerializer,-1.0
1.0,3768.0,0.3781096072598972,0.6898060470653551,5.0,False,True,True,True,lzf,68.0,19.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1523.0,0.5640481252077335,0.1455589234564391,8.0,False,False,False,False,lzf,58.0,22.0,org.apache.spark.serializer.KryoSerializer,-1.0
1.0,2538.0,0.874551107644212,0.5024399595961316,9.0,True,False,True,False,lzf,46.0,12.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,2659.0,0.2480891708255383,0.6650191498042592,3.0,False,True,False,False,lzf,23.0,21.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,3984.0,0.6245085963927574,0.7875340434833377,2.0,False,False,True,True,lzf,16.0,57.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1154.0,0.14971142324171743,0.6386259463922901,1.0,True,True,True,False,lz4,35.0,30.0,org.apache.spark.serializer.KryoSerializer,-1.0
1.0,3953.0,0.6206872046669344,0.6715847677334931,6.0,False,False,True,False,lz4,93.0,20.0,org.apache.spark.serializer.KryoSerializer,-1.0
4.0,2453.0,0.546634749014034,0.6711060196723599,3.0,False,True,True,False,lzf,63.0,19.0,org.apache.spark.serializer.KryoSerializer,-1.0
4.0,4077.0,0.6140334165495538,0.8387544194800655,5.0,True,False,True,False,snappy,32.0,36.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,1360.0,0.67800668891146,0.6360108539473857,2.0,True,True,True,False,lz4,94.0,47.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1459.0,0.1543767624805562,0.5093993706226786,3.0,True,True,False,False,lzf,89.0,25.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,2356.0,0.6349193553572166,0.5629657885137579,6.0,False,True,False,True,lzf,87.0,54.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1898.0,0.7944311168422564,0.15265960759620453,11.0,False,False,False,False,lz4,82.0,37.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,1506.0,0.6664745145444201,0.7593397453316989,6.0,False,True,True,True,snappy,61.0,29.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,2879.0,0.3146745086188675,0.3270540594734862,3.0,True,True,False,False,lzf,66.0,46.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,2616.0,0.7516213562074651,0.1887329335563397,2.0,True,True,False,True,lzf,38.0,39.0,org.apache.spark.serializer.KryoSerializer,-1.0
4.0,1865.0,0.8355947034771828,0.8878862649891122,5.0,True,False,True,False,lzf,38.0,53.0,org.apache.spark.serializer.KryoSerializer,-1.0
1.0,3998.0,0.11410643782260302,0.6102966285510479,7.0,False,False,False,True,lzf,84.0,30.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1075.0,0.40696391516553865,0.4994301430382583,3.0,True,False,True,False,snappy,9.0,34.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1333.0,0.4620224747143381,0.5130687433191105,10.0,False,False,True,False,lz4,86.0,60.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,2844.0,0.36497801423030596,0.6282102948476651,11.0,False,True,False,True,snappy,74.0,24.0,org.apache.spark.serializer.JavaSerializer,-1.0
1.0,2760.0,0.7511529415857688,0.4556451522477527,5.0,True,False,True,True,lzf,81.0,8.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1485.0,0.7867619620262336,0.20750381763905568,4.0,False,True,False,False,lzf,62.0,50.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,3118.0,0.44892310184592343,0.324099972709894,2.0,True,True,False,True,lz4,47.0,17.0,org.apache.spark.serializer.KryoSerializer,-1.0
